  741.578,-3433.226,  933.836
 1181.030,-6234.739,  466.920
  192.262,-8432.006,  933.836
 -247.194,-9860.227,  659.178
 -109.865,-9887.692,  796.507
 -521.849,-9503.172, 1400.756
 -549.317,-8761.594, 1016.237
-1098.634,-7333.373,  796.507
 -494.384,-6042.478,  549.317
 -466.920,-4119.872,  439.452
 -878.908,-1977.538,  521.849
-1126.098, -219.726,  906.372
 -357.055, 1428.221, 1510.621
 1126.098, 3405.762, 2252.196
  631.714, 3872.678, 1538.086
-1620.482, 3103.636,  -82.397
-1675.415, 3707.885,  302.123
 -219.726, 4202.269, 1757.812
  384.523, 3707.885, 2856.445
 -988.769,  796.507, 1812.744
-1345.824,-2059.934, 1071.166
   27.464,-3103.636, 1181.030
 2362.061,-2444.458, 1702.879
 3158.568,-2114.867, 1757.812
 3103.636,-3488.159,  384.523
 1922.609,-4476.928, -384.523
 1565.550,-4449.463,  109.865
 1812.744,-3021.239,  906.372
  521.849,-1290.892, 1318.360
 -961.304, -439.452, 1510.621
 -714.110,  274.658, 1593.018
  302.123,  576.781, 1757.812
  714.110, 1565.550, 1538.086
  466.920, 3103.636,  961.304
  357.055, 3570.556,  961.304
  494.384, 3543.091, 1126.098
 -906.372, 1922.609,  521.849
-3762.817, -851.440,  466.920
-3817.750,-2444.458, 1565.550
-2224.732,-3625.488, 3021.239
-2197.264,-5822.752, 2334.593
-2114.867,-7388.305,  549.317
 -494.384,-8761.594, -329.591
 1455.689,-9585.569,   82.397
 1263.427,-10272.215,    0.000
 -604.249,-10519.405,  302.123
-2059.934,-9860.227,  604.249
-1812.744,-7910.154, 1428.221
-1153.566,-5657.958, 1840.208
 -878.908,-3762.817, 1757.812
 -604.249,-2526.854,  796.507
 -137.329, -769.043, -164.794
 1181.030, 2142.335,  466.920
 1757.812, 3762.817, 1235.963
 1016.237, 4943.848, 1290.892
 -357.055, 4971.312, 1181.030
 -686.646, 4531.860, 1538.086
 -164.794, 4669.189, 2005.006
   27.464, 4394.531, 2169.799
 -741.578, 2993.774, 1702.879
   82.397, 1263.427, 1071.166
 1620.482,  137.329, 1016.237
 3295.897, -769.043, 1043.701
 2911.378,-1922.609,  247.194
 1126.098,-3735.349, -549.317
-1126.098,-4696.654,  357.055
 -521.849,-5657.958, 1757.812
  329.591,-5712.890, 2883.910
  796.507,-4861.451, 2005.006
 -357.055,-3762.817,  274.658
 -521.849,-4449.463, -686.646
  384.523,-4394.531,  247.194
  549.317,-3103.636, 1455.689
 -219.726, -466.920, 2005.006
-1785.280,  796.507, 1538.086
-2169.799,  439.452, 1593.018
 -686.646,  137.329, 1675.415
 -823.975,  137.329, 1730.347
 -466.920, 1208.495, 1400.756
  466.920, 2581.787, 1071.166
  302.123, 2279.664,  741.578
   82.397, 1263.427,  494.384
  549.317,  961.304, 1290.892
  714.110,  576.781, 1565.550
 -769.043,  137.329, 1208.495
-1867.676, -769.043, 1208.495
-1785.280,-2005.006, 1812.744
 -137.329,-2224.732, 2307.128
 4174.805,  357.055, 5026.244
10162.350, 7937.622, 9393.307
 9832.763,21643.063,12551.879
-4833.983,26422.114, 3872.678
-16561.886,25268.551,-7525.634
-4119.872,29333.491,-3735.349
13952.635,35815.421, 5300.903
14144.893,34414.664, 5493.164
 2966.306,25268.551, -219.726
-4010.008,16259.764,-1538.086
-3845.214, 9475.708, 1620.482
-6234.739,  769.043, 2389.525
-7882.690,-11755.368,  823.975
-4806.518,-24774.163,  961.304
 2087.402,-33700.554, 1455.689
 6262.207,-39495.841, -411.988
 5767.823,-44631.950,-1757.812
 3900.146,-46911.611,-2087.402
  769.043,-44467.153, -906.372
-3405.762,-38726.798,  192.262
-5548.093,-30706.780, 1098.634
-4943.848,-20599.362, 1675.415
-2911.378,-9942.624, 1565.550
  109.865, 1016.237,  796.507
  988.769,11755.368, -384.523
 2636.719,21121.211, -988.769
 3378.294,27905.267, -329.591
 3240.965,31558.219,  988.769
 1400.756,31805.413, 1318.360
 -192.262,30624.383, 2169.799
 -878.908,28839.107, 3186.036
-1043.701,24581.905, 2883.910
  631.714,18045.040, 1977.538
 3515.623,10217.282, 1318.360
 3762.817,  878.908,  -27.464
 4037.476,-7058.714, -823.975
 3048.707,-14804.075, -192.262
 1318.360,-20928.949,  796.507
   82.397,-25433.345,  933.836
 -137.329,-27355.950, 1757.812
 -274.658,-29168.694, 1593.018
-1290.892,-28646.845,  796.507
   27.464,-24279.779,  439.452
 2279.664,-16479.490, 1098.634
 2087.402,-8377.074,  466.920
 -219.726,-1263.427,-1043.701
 -631.714, 5630.494, -769.043
  302.123,12716.672,  494.384
 -439.452,18209.837, 1950.073
-2197.264,21148.679, 2416.993
-3378.294,22384.638, 2554.322
-2911.378,21835.321, 2334.593
-1647.950,20104.978, 2252.196
   27.464,16369.625, 1785.280
  823.975,11947.630, 1235.963
 1620.482, 6619.262, 1208.495
 2471.922,  659.178, 2087.402
 2252.196,-5850.220, 2526.854
 1126.098,-10601.806, 1977.538
  -82.397,-14199.826, 1126.098
  439.452,-15298.459,  796.507
 2362.061,-14913.936, 1043.701
 3515.623,-14144.893, 1208.495
 3131.104,-12469.478,  192.262
 1675.415,-9832.763, -357.055
  961.304,-5218.506,  439.452
 -439.452, -521.849, 1483.153
-2059.934, 2911.378, 1785.280
-3927.611, 4971.312, 1647.950
-3543.091, 5987.549, 1455.689
-2499.390, 6866.453,  714.110
-1235.963, 6591.794,  411.988
-1043.701, 4284.666,   54.932
   82.397,-1181.030,  961.304
 -631.714,-7223.508, 2005.006
-2911.378,-11096.190, 1235.963
-3598.020,-14584.349, -247.194
 -549.317,-16012.570, -109.865
 3433.226,-17633.052, 2087.402
 1043.701,-21038.814, -219.726
-3323.365,-19363.399,-3955.079
  631.714,-12854.002,-1235.963
 7141.111,-6262.207, 3488.159
 5520.629,-2526.854, 2636.719
-1071.166,-1098.634, -878.908
-2444.458, 4559.324, -961.304
 1373.292,14227.294, 2746.580
 2801.513,20022.577, 4421.995
 -659.178,18869.015, 2114.867
-3460.694,15957.637, -878.908
 -659.178,15463.253,  466.920
 3433.226,17523.191, 3350.830
 2059.934,13925.167, 2828.977
-2938.842, 5685.422,  247.194
-3790.282,-2554.322, -247.194
  823.975,-7910.154, 1812.744
 1950.073,-9942.624, 2032.470
 -494.384,-12167.356,    0.000
-1867.676,-16506.954,-1428.221
   27.464,-20159.906, -164.794
 2334.593,-20544.430, 1098.634
  906.372,-17687.984, 1126.098
-1400.756,-14199.826,   82.397
-1565.550,-11178.587,  137.329
 -384.523,-7965.086, 1785.280
  -54.932,-3103.636, 2114.867
 -576.781, 1977.538, 1702.879
 -274.658, 6262.207,  796.507
  521.849, 9997.556, 1428.221
 1373.292,12057.494, 1675.415
  988.769,13238.521, 1620.482
  164.794,13870.235, 1373.292
  659.178,13375.850, 1455.689
  137.329,11398.313, 1647.950
 -384.523, 7965.086, 1098.634
 -521.849, 3543.091, 1538.086
 -411.988, -769.043, 1181.030
  466.920,-4229.737, 1098.634
  494.384,-7827.757,  961.304
  164.794,-11782.836,  466.920
 -247.194,-13595.580,  192.262
  769.043,-14501.948,  466.920
 1318.360,-13540.648, 1098.634
  823.975,-12222.288,  494.384
 2938.842, 2307.128, 2966.306
 3872.678,-3076.171, 1675.415
-1785.280,-1510.621, -192.262
-3598.020, 3982.543,  274.658
 -631.714, 6893.921, 2252.196
 -192.262,16671.751, 3460.694
-2746.580,12826.537, 1730.347
-5245.970, 9146.117,-1483.153
-4339.598, 6069.946, -988.769
 -686.646, 5822.752, 1181.030
  714.110, 5273.435, 2224.732
-1400.756, -137.329, 1840.208
-2691.652,-8157.348, 1071.166
-3762.817,-12304.685,  769.043
-1730.347,-16726.680, 1290.892
  -27.464,-22439.570, 1510.621
 -576.781,-22576.900,  494.384
-2774.048,-21752.924, -576.781
-2032.470,-20516.965, -329.591
 -741.578,-17001.338, 1208.495
-1235.963,-14584.349, 1016.237
-3433.226,-11727.904,  302.123
-4257.202,-7113.647,  439.452
-3433.226,-2471.922, 1043.701
-2719.116, 1785.280, 1702.879
-1867.676, 3323.365, 1208.495
-2774.048, 3845.214,  714.110
-1510.621, 4367.063,  851.440
 1538.086, 3378.294, 2059.934
  961.304, 4586.792, 2032.470
 -961.304, 6701.659,  906.372
 -631.714, 3652.952,  659.178
 1345.824,  823.975, 1620.482
 1730.347, -137.329, 1620.482
  466.920,-1290.892, 1153.566
-1400.756,  -82.397,  384.523
-2526.854,-1098.634,  164.794
 -439.452,-5245.970, 1290.892
 4449.463,-9091.184, 3845.214
 -109.865,-15243.527, 1345.824
-4476.928,-10491.941,  164.794
-1208.495,-10217.282,  796.507
 3790.282,-10958.861, 2279.664
 2334.593,-10382.080, -164.794
 -192.262,-4037.476,-1647.950
 1730.347, -411.988,-1043.701
 4174.805, 4312.134, 1235.963
 3076.171, 6317.136, 1181.030
  109.865, 8184.812,  906.372
  576.781, 9942.624, 1730.347
 2911.378, 9667.966, 3076.171
 5465.696,10601.806, 3048.707
 3735.349,13348.386, 1071.166
 2307.128,17083.735,   82.397
 3021.239,17028.806, 1290.892
 2252.196,15600.582, 2416.993
-1098.634,10272.215, 2087.402
-3240.965, 6619.262, 1895.141
-2499.390, 1483.153, 1922.609
 -878.908,-5548.093, 2554.322
  247.194,-13815.306, 1675.415
  329.591,-18594.356, -329.591
 4504.392,-21945.186,-1181.030
 7031.250,-19967.648, -494.384
 4806.518,-17468.258,  -82.397
 -247.194,-18539.424, -851.440
-2801.513,-16671.751,  -82.397
-1538.086,-11920.165, 1675.415
-1647.950,-4284.666, 2389.525
-1922.609, 3433.226, 1812.744
-1730.347, 8047.483, 1263.427
  439.452,11068.722, 1675.415
 2801.513,13430.783, 2252.196
 2197.264,15380.856, 1510.621
 1400.756,16204.831, 1318.360
 1730.347,15270.991, 1730.347
 1126.098,13650.509, 2307.128
  -54.932,12002.562, 2416.993
 -109.865, 9558.104, 1730.347
 1538.086, 5685.422, 1345.824
 3186.036, 1016.237,  878.908
 3103.636,-2169.799,  302.123
 3350.830,-4229.737,  -27.464
 2883.910,-5822.752,  851.440
 2526.854,-8596.800, 1071.166
  769.043,-10546.873, 1043.701
  109.865,-10519.405,  576.781
 2911.378,-10601.806, 2966.306
    0.000,-4010.008, 1702.879
-2005.006,-4779.050, -686.646
  -82.397,-2774.048, -549.317
 2059.934, 1565.550,  357.055
 2252.196, 3872.678,  576.781
  466.920, 6893.921,  466.920
  302.123, 8926.391, 1510.621
  384.523, 7937.622, 2169.799
 -933.836, 6289.672, 1647.950
-2444.458, 4229.737, 1208.495
-1950.073, 6124.878, 1950.073
  219.726, 2938.842, 2142.335
 -411.988,-2224.732, 1126.098
-1043.701,-6509.398, -164.794
 1318.360,-10739.135,  521.849
 4147.337,-16973.874, 1263.427
 3350.830,-18978.880,  384.523
  302.123,-16287.228, -851.440
-1483.153,-12936.398,  -82.397
-2114.867,-10876.464,  329.591
-2719.116,-10574.338,  906.372
-2774.048,-8020.019,  988.769
-1950.073,-3570.556, 1153.566
-1071.166, 2719.116, 1400.756
 -796.507, 7882.690, 1565.550
 -796.507,10437.008, 1922.609
-1812.744,11343.380, 1895.141
-3240.965,11645.507, 1593.018
-4119.872,11425.777, 1373.292
-2609.251,10025.021, 2059.934
  -82.397, 7498.166, 2087.402
  933.836, 3927.611, 1455.689
  -82.397, 2746.580,    0.000
 -906.372,  851.440, -494.384
 -137.329,-2499.390,  247.194
 1428.221,-6481.933, 1455.689
 2169.799,-9118.649, 2279.664
  851.440,-10107.421, 1318.360
  659.178,-8679.197,  576.781
  466.920,-6069.946, 1208.495
  631.714,-4696.654, 1483.153
  -82.397,-3240.965, 1620.482
 -494.384,-2883.910, 1867.676
  -54.932,-1565.550, 2087.402
  549.317, 1538.086, 2252.196
   54.932, 4202.269, 2224.732
-2169.799, 5191.038, 1235.963
-3570.556, 5493.164,  604.249
-2746.580, 6564.330, 1977.538
-2856.445, 3707.885, 2307.128
-2966.306,-2362.061, 2005.006
 1757.812,-5630.494, 2197.264
 1950.073,-6344.604,  411.988
  796.507,-1895.141, -961.304
 3213.500,-1867.676, -439.452
 5877.684,-2609.251,  741.578
 4092.408,-4531.860,  549.317
  659.178, -659.178,  247.194
 -604.249, 3570.556,  247.194
  274.658, 6756.592, 1538.086
  851.440, 6619.262, 1867.676
 1235.963, 5108.641, 2032.470
 1593.018, 3433.226, 1812.744
 2087.402, 3460.694, 1538.086
 1593.018, 4888.915, 1043.701
 1950.073, 3543.091,  961.304
 2252.196,  851.440, 1675.415
 1593.018,-3735.349, 1043.701
  439.452,-6509.398,   27.464
  109.865,-7003.782,  549.317
  796.507,-8871.458, 1510.621
 1071.166,-11480.710,  796.507
  878.908,-12167.356,  137.329
  549.317,-10546.873, -384.523
 1428.221,-6454.465,  192.262
 2746.580,-3488.159,  686.646
 1071.166,-1840.208, 1181.030
 -741.578,    0.000, 1043.701
 -357.055, 2362.061, 1675.415
 -466.920, 5163.574, 2087.402
-1153.566, 8129.880, 1702.879
 -384.523, 8514.403, 1730.347
  823.975, 8624.264, 1620.482
 1812.744, 9558.104, 1620.482
 2966.306,10134.886, 1208.495
 2636.719, 9338.378,  741.578
 2087.402, 8267.209, 1235.963
 1345.824, 5657.958, 1593.018
  823.975, 1730.347, 1730.347
   54.932,-2142.335, 1867.676
  466.920,-5960.081, 1290.892
    0.000,-8898.923, 1181.030
  -54.932,-10354.612,  686.646
  411.988,-11810.300,  933.836
  466.920,-12084.959, 1126.098
  329.591,-12442.014,  961.304
 -494.384,-12744.137,  659.178
 -961.304,-11206.051,  384.523
-1702.879,-8486.935,  906.372
-1620.482,-6454.465, 1538.086
-1620.482,-4751.586, 1647.950
-2114.867,-3790.282, 1181.030
-2032.470, -411.988,  741.578
-1373.292, 3515.623,  604.249
  219.726, 5822.752,  878.908
 1318.360, 5822.752,  741.578
 1757.812, 5081.177,  631.714
 1016.237, 5712.890,  274.658
 1318.360, 8871.458,  686.646
 1675.415, 9585.569, 1812.744
 1867.676, 6838.988, 1565.550
  302.123, 2828.977,  988.769
  631.714,  604.249,  714.110
 1620.482,  137.329,  823.975
 2471.922,-2224.732, 1071.166
 2252.196,-6069.946, 1016.237
  961.304,-9750.362,  576.781
  192.262,-11425.777,  439.452
 1043.701,-12606.808,  851.440
 2307.128,-13183.592, 1153.566
 1565.550,-12496.946,  357.055
  -27.464,-8047.483, -357.055
 -823.975,-3543.091,   82.397
 -521.849,-1510.621, 1538.086
-1345.824,-2362.061, 1840.208
-2746.580,-2471.922, 1400.756
-2966.306, -906.372, 1208.495
 -933.836, 2252.196, 1757.812
 -302.123, 4861.451, 2087.402
 -411.988, 5987.549, 1455.689
 -741.578, 4971.312,  961.304
 -384.523, 3955.079, 1208.495
  302.123, 3982.543, 1455.689
  411.988, 4119.872, 1290.892
  494.384, 3103.636, 1290.892
 1345.824, 1071.166,  906.372
 2471.922, -906.372, 1016.237
 2142.335,-2444.458,  796.507
 1922.609,-2938.842,  549.317
 1373.292,-3625.488,  988.769
  961.304,-3900.146, 1400.756
  604.249,-5355.835, 1400.756
  384.523,-7003.782, 1290.892
  109.865,-7278.440, 1043.701
 -549.317,-6481.933,  988.769
 -961.304,-4916.380, 1016.237
 -604.249,-4559.324,  988.769
 -219.726,-5108.641,  686.646
  -82.397,-5108.641,  494.384
  -82.397,-4119.872,  247.194
   54.932,-2499.390,  549.317
 -411.988,-1126.098, 1153.566
 -494.384, -466.920, 1043.701
-1071.166,  961.304, 1318.360
-1510.621, 1812.744, 1290.892
-1428.221, 2746.580, 1647.950
 -576.781, 2719.116, 1620.482
   27.464, 2032.470, 1071.166
 1126.098,  549.317,  714.110
 1895.141,-1126.098,  631.714
 2087.402,-1812.744,  988.769
 1950.073,-1565.550,  714.110
 1620.482,-2032.470,  906.372
 1153.566,-2224.732,  933.836
 1126.098,-2636.719, 1318.360
 1428.221,-2828.977, 1071.166
 1428.221,-2966.306,  906.372
  796.507,-2471.922, 1126.098
  659.178,-1977.538, 1098.634
  384.523,-1757.812, 1483.153
  302.123,-2087.402, 1565.550
 -494.384,-2609.251,  851.440
-1565.550, -988.769,  906.372
 -329.591,  274.658, 1071.166
  109.865, 1153.566, 1510.621
 -274.658,  933.836, 1400.756
-1153.566, -576.781,  796.507
 -466.920,-1043.701,  714.110
 -192.262,  -82.397, 1208.495
 -192.262,  878.908, 1510.621
 -192.262, 1098.634, 1098.634
    0.000, 1208.495, 1290.892
  109.865,  878.908, 1428.221
 -247.194, 1455.689, 1730.347
  -54.932, 1867.676, 1702.879
  164.794, 1895.141, 1538.086
  466.920, 1235.963,  961.304
 1730.347,  192.262,  631.714
 1950.073,-1428.221, 1016.237
 1455.689,-1977.538,  988.769
  933.836,-2307.128,  686.646
  329.591,-2307.128, 1263.427
  521.849,-2938.842, 1290.892
 -274.658,-2938.842, 1400.756
  -82.397,-3240.965, 1235.963
  164.794,-3625.488,  906.372
    0.000,-3350.830, 1126.098
 -247.194,-2499.390, 1181.030
 -659.178,-1593.018, 1373.292
 -878.908,-1208.495, 1290.892
 -961.304,-1181.030, 1181.030
 -686.646, -109.865, 1208.495
 -659.178,  878.908, 1345.824
 -714.110, 1867.676, 1318.360
 -274.658, 2554.322, 1098.634
 -411.988, 2746.580, 1071.166
    0.000, 2554.322, 1263.427
  164.794, 2279.664, 1235.963
  247.194, 1730.347, 1400.756
  -82.397, 1318.360, 1620.482
  494.384,  851.440, 1565.550
  192.262,   27.464, 1647.950
    0.000, -741.578, 1455.689
   54.932,-1263.427, 1455.689
  933.836,-1538.086, 1290.892
  933.836,-1538.086,  988.769
 1208.495,-1895.141,  851.440
 1181.030,-2444.458,  851.440
  714.110,-2416.993,  576.781
  411.988,-3268.433,  988.769
  109.865,-3680.420,  796.507
 -137.329,-3131.104,  988.769
 -137.329,-2609.251, 1153.566
  -82.397,-2746.580, 1098.634
 -384.523,-2883.910, 1126.098
 -384.523,-1895.141,  631.714
   82.397, -769.043,  933.836
  302.123,  219.726, 1098.634
  329.591,  192.262,  769.043
 -164.794,  466.920,  933.836
 -384.523,  604.249, 1181.030
  137.329,  411.988, 1428.221
  384.523,  686.646, 1428.221
  -82.397, 1895.141, 1153.566
  164.794, 2471.922, 1208.495
  247.194, 1510.621, 1235.963
  439.452, -247.194, 1647.950
  411.988,-2087.402, 1455.689
   27.464,-3048.707, 1126.098
  659.178,-3817.750, 1016.237
  219.726,-4724.122, 1071.166
  604.249,-5410.764,  631.714
  604.249,-5712.890,  823.975
 1071.166,-6015.013,  961.304
  604.249,-5136.106,  906.372
   82.397,-3625.488,  796.507
  164.794,-1895.141,  906.372
 -109.865, -714.110, 1318.360
  -54.932,  -82.397, 1620.482
-1043.701, 1812.744, 1620.482
-1263.427, 3488.159, 1483.153
 -631.714, 3982.543, 1950.073
  -54.932, 3652.952, 1593.018
 -247.194, 3213.500, 1428.221
  109.865, 2993.774, 1208.495
  631.714, 2279.664, 1235.963
  631.714,  521.849, 1263.427
  137.329,   54.932,  988.769
 -274.658, -521.849, 1263.427
  109.865,-1675.415, 1455.689
  302.123,-2444.458, 1153.566
  466.920,-2691.652, 1345.824
    0.000,-2499.390, 1016.237
  164.794,-2609.251, 1263.427
  302.123,-3158.568, 1400.756
    0.000,-3872.678, 1318.360
 -769.043,-4010.008, 1263.427
   54.932,-4559.324,  988.769
  -54.932,-4064.940,  961.304
  302.123,-2911.378,  659.178
  521.849,-1290.892,  576.781
 1016.237, -329.591,  878.908
  961.304, -192.262,  961.304
  714.110,  686.646,  796.507
  329.591, 1565.550,  878.908
   27.464, 2636.719, 1126.098
  302.123, 3570.556, 1373.292
  219.726, 3323.365, 1510.621
 -137.329, 2828.977, 1428.221
  -27.464, 2526.854, 1538.086
 -302.123,  796.507, 1647.950
  -27.464,-1620.482, 1565.550
   82.397,-1647.950,  823.975
   82.397, -769.043,  439.452
 1208.495,   54.932,  604.249
 1922.609,  851.440,  329.591
 2059.934,-1153.566, -823.975
 2005.006,  329.591, -521.849
 2746.580, 1483.153,  466.920
 2554.322, 2883.910, 1565.550
  439.452, 2774.048, 1620.482
-1483.153, 2581.787, 1318.360
 -961.304, 2389.525, 2032.470
 -357.055, 4147.337, 2993.774
 -411.988, 6564.330, 2554.322
 -357.055, 7250.976, 1263.427
 -329.591, 5163.574,  906.372
  741.578, 2993.774, 1126.098
 1345.824, 1428.221, 1043.701
   54.932,  357.055,  961.304
-1071.166,-1483.153,  906.372
-1593.018,-6427.001,    0.000
 -933.836,-9365.843,  988.769
  219.726,-17138.668, 1290.892
 -659.178,-18292.234, 1290.892
-1840.208,-16067.502,   54.932
-1263.427,-12634.276,  274.658
  796.507,-11370.848,  604.249
 1400.756,-11810.300,  796.507
  329.591,-7937.622,  247.194
  192.262, -384.523,   82.397
  686.646, 6454.465,  769.043
  933.836,12689.208, 1538.086
 1702.879,15188.594, 1345.824
 1235.963,15902.708, 1153.566
 1345.824,15518.185,  851.440
 1922.609,14721.678, 1483.153
 1840.208,13101.192, 2362.061
  329.591, 9365.843, 2581.787
 -906.372, 4916.380, 2197.264
 -878.908, 1263.427, 2169.799
 -439.452,-2142.335, 2224.732
 -219.726,-6344.604, 1290.892
  329.591,-10739.135,  302.123
  686.646,-13485.715, -137.329
 1263.427,-14501.948, -411.988
 1373.292,-14144.893, -137.329
  823.975,-13293.454, -357.055
 -329.591,-11837.765, -219.726
-1071.166,-8981.320,  411.988
 -659.178,-5520.629, 1538.086
-1098.634,-1620.482, 1895.141
-2059.934, 1455.689, 2087.402
-1950.073, 3625.488, 1895.141
 -933.836, 5767.823, 2252.196
   54.932, 7992.551, 2389.525
  604.249,10189.818, 2005.006
  796.507,11178.587, 1235.963
 1181.030,10931.393, 1455.689
 1400.756,10025.021, 1400.756
 1290.892, 8898.923, 1455.689
  769.043, 5850.220, 1235.963
  439.452, 3076.171,  933.836
  906.372, -109.865,  878.908
 1565.550,-2719.116,  961.304
 1126.098,-5136.106, 1098.634
  686.646,-6948.850, 1098.634
  247.194,-8294.677, 1016.237
  109.865,-8789.062, 1016.237
 -604.249,-8624.264, 1208.495
 -576.781,-7937.622,  933.836
 -659.178,-6811.520, 1290.892
 -137.329,-5108.641,  961.304
  -82.397,-2883.910,  741.578
  439.452, -906.372,  604.249
  329.591, 1373.292,  576.781
  192.262, 3598.020,  741.578
  164.794, 4971.312, 1043.701
 -796.507, 5630.494, 1565.550
 -659.178, 5548.093, 1593.018
 -109.865, 4943.848, 1483.153
  -54.932, 4943.848, 1565.550
  659.178, 4147.337, 1345.824
 1290.892, 3543.091, 1235.963
 1153.566, 2774.048, 1290.892
  851.440,  741.578, 1400.756
  521.849,-2087.402, 1318.360
 -357.055,-4998.780, 1400.756
 -411.988,-7415.770, 1290.892
 -219.726,-9091.184, 1208.495
 -192.262,-10272.215, 1126.098
    0.000,-10437.008,  906.372
 -137.329,-10079.953,  604.249
  274.658,-9503.172,  521.849
  247.194,-8541.868,  549.317
  357.055,-6866.453,  521.849
  109.865,-4257.202,  521.849
   27.464,-1290.892,  411.988
  -82.397, 1290.892,  961.304
 -137.329, 3543.091, 1153.566
 -741.578, 5795.287, 1345.824
 -164.794, 6619.262, 1565.550
  137.329, 6509.398, 1538.086
   27.464, 6152.342, 1538.086
    0.000, 5520.629, 1428.221
 -109.865, 4916.380, 1702.879
  714.110, 3213.500, 1235.963
  961.304, 1345.824, 1400.756
  933.836, -192.262,  988.769
 1153.566,-1290.892,  851.440
 1455.689,-2471.922,  384.523
 1867.676,-3680.420,  521.849
 1647.950,-4724.122,  439.452
 1620.482,-5273.435,  714.110
  686.646,-5465.696,  741.578
  -82.397,-5300.903,  823.975
 -686.646,-4531.860, 1593.018
 -439.452,-3845.214, 1565.550
 -659.178,-3240.965, 1593.018
 -933.836,-2169.799, 1428.221
 -796.507, -439.452, 1428.221
 -659.178,  796.507, 1181.030
 -219.726, 1757.812, 1235.963
   54.932, 2252.196,  961.304
 -164.794, 3158.568, 1016.237
 -109.865, 4092.408, 1290.892
 -109.865, 3488.159, 1235.963
 -109.865, 1922.609, 1538.086
  -27.464, -137.329, 1428.221
 -164.794,-1483.153, 1373.292
 -247.194,-2609.251, 1675.415
   27.464,-2938.842, 1428.221
  247.194,-2581.787, 1126.098
  411.988,-2691.652, 1318.360
  714.110,-3900.146, 1208.495
  851.440,-5081.177, 1126.098
  357.055,-5328.367,  851.440
  549.317,-4367.063,  631.714
  466.920,-3158.568,  906.372
  961.304,-2114.867,  988.769
  604.249, -933.836, 1016.237
  411.988, -219.726, 1208.495
   27.464, -302.123, 1483.153
 -329.591, -714.110, 1235.963
 -714.110,  -82.397, 1565.550
 -686.646,  741.578, 1345.824
 -274.658, 2169.799, 1290.892
  411.988, 4257.202, 1263.427
  796.507, 6399.536, 1290.892
 1153.566, 7608.031,  988.769
  823.975, 7525.634, 1263.427
  411.988, 7662.964, 1208.495
  466.920, 6399.536, 1126.098
    0.000, 4833.983, 1565.550
    0.000, 3570.556, 1373.292
  164.794, 2059.934, 1428.221
  -82.397, -384.523, 1538.086
   54.932,-2966.306, 1455.689
  686.646,-4229.737, 1208.495
  219.726,-4779.050, 1208.495
 -357.055,-4641.721, 1016.237
 -302.123,-4586.792, 1126.098
  466.920,-5191.038,  714.110
  659.178,-6152.342,  823.975
  933.836,-5603.026,  576.781
  796.507,-4257.202,  192.262
 1016.237,-1922.609,  494.384
  439.452, -659.178,  988.769
  164.794,  988.769, 1455.689
 -439.452, 3845.214, 1455.689
 -851.440, 5987.549, 1647.950
 -521.849, 7141.111, 1977.538
 -823.975, 7388.305, 2032.470
 -192.262, 7250.976, 1620.482
    0.000, 7305.908, 1455.689
  686.646, 6152.342, 1345.824
  961.304, 4641.721, 1290.892
  906.372, 2774.048,  961.304
  823.975, 1043.701,  823.975
  659.178, -549.317,  961.304
  384.523,-2664.184, 1126.098
  164.794,-4614.257,  823.975
 -274.658,-6207.275,  878.908
  302.123,-7608.031,  933.836
  714.110,-7855.222, 1098.634
  357.055,-7168.579,  823.975
   27.464,-6509.398,  686.646
  192.262,-5960.081,  988.769
  384.523,-4669.189,  906.372
   27.464,-2883.910, 1373.292
 -329.591,-1126.098, 1016.237
  -54.932,  878.908, 1263.427
  219.726, 2609.251, 1153.566
  576.781, 4037.476, 1126.098
  439.452, 4806.518, 1318.360
  576.781, 5520.629, 1455.689
  247.194, 5767.823, 1373.292
  219.726, 5300.903, 1428.221
    0.000, 3652.952, 1647.950
  137.329, 2581.787, 1290.892
  164.794, 1757.812, 1290.892
  411.988,  494.384, 1483.153
  466.920,-1510.621, 1208.495
